id,title,body
"YSC2190083010","Case Was Received","On February 1, 2021, we received your Form I-751, Petition to Remove Conditions on Residence, Receipt Number YSC2190083010, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083011","Case Was Received","On January 6, 2021, we received your Form I-751, Petition to Remove Conditions on Residence, Receipt Number YSC2190083011, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083012","Case Was Received","On January 6, 2021, we received your Form I-751, Petition to Remove Conditions on Residence, Receipt Number YSC2190083012, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083013","Card Was Delivered To Me By The Post Office","On April 12, 2021, the Post Office delivered your new card for Receipt Number YSC2190083013, to the address that you gave us.  The tracking number assigned is 9205590153708405186499.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405186499"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083014","Case Was Approved","On April 15, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083014.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by April 30, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190083015","Case Was Approved","On April 15, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083015.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by April 30, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190083016","Case Was Approved","On April 16, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083016.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by May 1, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190083017","Case Was Received","On February 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083017, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083018","Case Was Approved","On April 15, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083018.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by April 30, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190083019","Card Was Delivered To Me By The Post Office","On April 10, 2021, the Post Office delivered your new card for Receipt Number YSC2190083019, to the address that you gave us.  The tracking number assigned is 9205590153708405206357.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405206357"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083020","Case Was Approved","On April 15, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083020.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by April 30, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190083021","Card Was Picked Up By The United States Postal Service","On April 15, 2021, the Post Office picked up mail containing your new card for Receipt Number YSC2190083021. We mailed your card to the address you gave us. The tracking number assigned is 9205590153708405428278. You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405428278"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section. If you did not receive the card, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a> to request that we resend the card to you. If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083022","Case Was Approved","On April 15, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083022.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by April 30, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190083023","Case Was Approved","On April 15, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083023.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by April 30, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190083024","Case Was Approved","On April 15, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083024.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by April 30, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190083025","Case Was Received","On February 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083025, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083026","Card Was Delivered To Me By The Post Office","On April 10, 2021, the Post Office delivered your new card for Receipt Number YSC2190083026, to the address that you gave us.  The tracking number assigned is 9205590153708405230833.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405230833"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083027","Card Was Mailed To Me","On April 15, 2021, we mailed your new card for your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083027, to the address you gave us.  If you do not receive your card by April 30, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>  to request that we send your new card to you.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address."
"YSC2190083028","Card Was Delivered To Me By The Post Office","On April 14, 2021, the Post Office delivered your new card for Receipt Number YSC2190083028, to the address that you gave us.  The tracking number assigned is 9205590153708405345568.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405345568"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083029","Case Was Received","On February 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083029, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083030","New Card Is Being Produced","On April 15, 2021, we ordered your new card for Receipt Number YSC2190083030, and will mail it to the address you gave us. If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083031","Case Was Received","On February 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083031, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083032","Card Was Delivered To Me By The Post Office","On April 15, 2021, the Post Office delivered your new card for Receipt Number YSC2190083032, to the address that you gave us.  The tracking number assigned is 9205590153708605972397.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605972397"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083033","Case Was Received","On February 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083033, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083034","Card Was Delivered To Me By The Post Office","On April 7, 2021, the Post Office delivered your new card for Receipt Number YSC2190083034, to the address that you gave us.  The tracking number assigned is 9205590153708404908412.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708404908412"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083035","Case Was Received","On February 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083035, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083036","Card Was Delivered To Me By The Post Office","On April 7, 2021, the Post Office delivered your new card for Receipt Number YSC2190083036, to the address that you gave us.  The tracking number assigned is 9205590153708404908658.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708404908658"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083037","Case Was Received","On February 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083037, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083038","Card Was Delivered To Me By The Post Office","On April 15, 2021, the Post Office delivered your new card for Receipt Number YSC2190083038, to the address that you gave us.  The tracking number assigned is 9205590153708605971727.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605971727"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083039","Card Was Delivered To Me By The Post Office","On April 15, 2021, the Post Office delivered your new card for Receipt Number YSC2190083039, to the address that you gave us.  The tracking number assigned is 9205590153708606019114.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708606019114"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083040","Card Was Delivered To Me By The Post Office","On April 15, 2021, the Post Office delivered your new card for Receipt Number YSC2190083040, to the address that you gave us.  The tracking number assigned is 9205590153708605972236.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605972236"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083041","Card Was Picked Up By The United States Postal Service","On April 15, 2021, the Post Office picked up mail containing your new card for Receipt Number YSC2190083041. We mailed your card to the address you gave us. The tracking number assigned is 9205590153708405411539. You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405411539"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section. If you did not receive the card, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a> to request that we resend the card to you. If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083042","Case Was Received","On February 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083042, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083043","Card Was Delivered To Me By The Post Office","On April 15, 2021, the Post Office delivered your new card for Receipt Number YSC2190083043, to the address that you gave us.  The tracking number assigned is 9205590153708606019190.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708606019190"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083044","Card Was Delivered To Me By The Post Office","On April 15, 2021, the Post Office delivered your new card for Receipt Number YSC2190083044, to the address that you gave us.  The tracking number assigned is 9205590153708605971918.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605971918"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083045","Card Was Delivered To Me By The Post Office","On April 15, 2021, the Post Office delivered your new card for Receipt Number YSC2190083045, to the address that you gave us.  The tracking number assigned is 9205590153708606019510.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708606019510"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083046","Card Was Picked Up By The United States Postal Service","On April 9, 2021, the Post Office picked up mail containing your new card for Receipt Number YSC2190083046. We mailed your card to the address you gave us. The tracking number assigned is 9205590153708405234664. You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405234664"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section. If you did not receive the card, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a> to request that we resend the card to you. If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083047","Card Was Delivered To Me By The Post Office","On April 15, 2021, the Post Office delivered your new card for Receipt Number YSC2190083047, to the address that you gave us.  The tracking number assigned is 9205590153708405315691.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405315691"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083048","Case Was Approved","On April 16, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083048.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by May 1, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190083049","Card Was Mailed To Me","On April 15, 2021, we mailed your new card for your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083049, to the address you gave us.  If you do not receive your card by April 30, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>  to request that we send your new card to you.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address."
"YSC2190083050","Case Was Denied","On April 16, 2021, we denied your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083050.  We sent you a denial notice that explains why we denied your case and your options.  Please follow the instructions in the notice.  If you do not receive your denial notice by May 1, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>  to request a copy of the notice.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address."
"YSC2190083051","Duplicate Notice Was Mailed","On March 29, 2021, we sent you a duplicate notice about a decision on your Form I-751, Petition to Remove Conditions on Residence, Receipt Number YSC2190083051, or describing how we will process the case if it is still pending. Your case is located at our Potomac Service Center location. Please follow any instructions in the notice. If you do not receive your duplicate notice by April 28, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a> to request a copy of the notice. If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083052","Card Was Delivered To Me By The Post Office","On April 10, 2021, the Post Office delivered your new card for Receipt Number YSC2190083052, to the address that you gave us.  The tracking number assigned is 9205590153708405234329.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405234329"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083053","Case Was Received","On February 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083053, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190083054","Case Was Approved","On April 16, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190083054.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by May 1, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190083055","Card Was Delivered To Me By The Post Office","On April 10, 2021, the Post Office delivered your new card for Receipt Number YSC2190083055, to the address that you gave us.  The tracking number assigned is 9205590153708405177442.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405177442"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
